10175.0000	0.740835
10175.1000	0.721361
10175.2000	0.70838
10175.3000	0.734942
10175.4000	0.722823
10175.5000	0.736757
10175.6000	0.738472
10175.7000	0.708875
10175.8000	0.728863
10175.9000	0.714514
10176.0000	0.72236
10176.1000	0.720471
10176.2000	0.705596
10176.3000	0.732937
10176.4000	0.738311
10176.5000	0.732409
10176.6000	0.731434
10176.7000	0.74279
10176.8000	0.730542
10176.9000	0.716883
10177.0000	0.71688
10177.1000	0.741187
10177.2000	0.727294
10177.3000	0.715641
10177.4000	0.743407
10177.5000	0.731206
10177.6000	0.717909
10177.7000	0.703233
10177.8000	0.712929
10177.9000	0.720785
10178.0000	0.722477
10178.1000	0.703763
10178.2000	0.687596
10178.3000	0.695547
10178.4000	0.710633
10178.5000	0.715581
10178.6000	0.688087
10178.7000	0.699544
10178.8000	0.71321
10178.9000	0.718896
10179.0000	0.7184
10179.1000	0.730779
10179.2000	0.720356
10179.3000	0.713035
10179.4000	0.700708
10179.5000	0.719776
10179.6000	0.731359
10179.7000	0.71835
10179.8000	0.705322
10179.9000	0.696645
10180.0000	0.729437
10180.1000	0.7009
10180.2000	0.718003
10180.3000	0.736025
10180.4000	0.710567
10180.5000	0.722352
10180.6000	0.728379
10180.7000	0.692347
10180.8000	0.706767
10180.9000	0.726108
10181.0000	0.7282
10181.1000	0.725899
10181.2000	0.731559
10181.3000	0.724115
10181.4000	0.730302
10181.5000	0.723897
10181.6000	0.718285
10181.7000	0.73131
10181.8000	0.718393
10181.9000	0.70392
10182.0000	0.720896
10182.1000	0.720794
10182.2000	0.718015
10182.3000	0.712774
10182.4000	0.694437
10182.5000	0.706533
10182.6000	0.696837
10182.7000	0.649132
10182.8000	0.641319
10182.9000	0.691206
10183.0000	0.70585
10183.1000	0.708951
10183.2000	0.718148
10183.3000	0.7067
10183.4000	0.705904
10183.5000	0.73837
10183.6000	0.724174
10183.7000	0.722057
10183.8000	0.725849
10183.9000	0.703299
10184.0000	0.676548
10184.1000	0.694329
10184.2000	0.704465
10184.3000	0.688075
10184.4000	0.707072
10184.5000	0.719358
10184.6000	0.684445
10184.7000	0.668263
10184.8000	0.707835
10184.9000	0.713479
10185.0000	0.687209
10185.1000	0.662693
10185.2000	0.685313
10185.3000	0.699593
10185.4000	0.707517
10185.5000	0.735875
10185.6000	0.700248
10185.7000	0.678337
10185.8000	0.675533
10185.9000	0.670379
10186.0000	0.680782
10186.1000	0.705656
10186.2000	0.695989
10186.3000	0.674208
10186.4000	0.689441
10186.5000	0.701465
10186.6000	0.691403
10186.7000	0.71181
10186.8000	0.701361
10186.9000	0.660504
10187.0000	0.703649
10187.1000	0.699312
10187.2000	0.675426
10187.3000	0.685761
10187.4000	0.703383
10187.5000	0.688392
10187.6000	0.70348
10187.7000	0.701418
10187.8000	0.714589
10187.9000	0.722612
10188.0000	0.69219
10188.1000	0.72376
10188.2000	0.713253
10188.3000	0.680886
10188.4000	0.708567
10188.5000	0.713017
10188.6000	0.718721
10188.7000	0.70722
10188.8000	0.720786
10188.9000	0.720697
10189.0000	0.677815
10189.1000	0.705402
10189.2000	0.70686
10189.3000	0.726618
10189.4000	0.724744
10189.5000	0.69921
10189.6000	0.694801
10189.7000	0.699872
10189.8000	0.694625
10189.9000	0.711531
10190.0000	0.726211
10190.1000	0.730268
10190.2000	0.717064
10190.3000	0.73285
10190.4000	0.737599
10190.5000	0.701888
10190.6000	0.733024
10190.7000	0.72754
10190.8000	0.730656
10190.9000	0.707431
10191.0000	0.728104
10191.1000	0.718712
10191.2000	0.71689
10191.3000	0.724835
10191.4000	0.717141
10191.5000	0.70535
10191.6000	0.71917
10191.7000	0.726771
10191.8000	0.725521
10191.9000	0.714993
10192.0000	0.731183
10192.1000	0.711199
10192.2000	0.677682
10192.3000	0.701627
10192.4000	0.696943
10192.5000	0.675814
10192.6000	0.68262
10192.7000	0.696838
10192.8000	0.662711
10192.9000	0.698083
10193.0000	0.695897
10193.1000	0.705762
10193.2000	0.713246
10193.3000	0.726666
10193.4000	0.711716
10193.5000	0.713742
10193.6000	0.738005
10193.7000	0.719621
10193.8000	0.731812
10193.9000	0.727436
10194.0000	0.739634
10194.1000	0.726817
10194.2000	0.713356
10194.3000	0.719888
10194.4000	0.709225
10194.5000	0.723325
10194.6000	0.73293
10194.7000	0.695742
10194.8000	0.701962
10194.9000	0.721703
10195.0000	0.711491
10195.1000	0.702127
10195.2000	0.723476
10195.3000	0.727021
10195.4000	0.716659
10195.5000	0.731574
10195.6000	0.723418
10195.7000	0.735634
10195.8000	0.725806
10195.9000	0.723753
10196.0000	0.726815
10196.1000	0.73187
10196.2000	0.725255
10196.3000	0.722508
10196.4000	0.714748
10196.5000	0.732471
10196.6000	0.732622
10196.7000	0.70584
10196.8000	0.727065
10196.9000	0.700389
10197.0000	0.70524
10197.1000	0.734536
10197.2000	0.709139
10197.3000	0.691179
10197.4000	0.69279
10197.5000	0.678642
10197.6000	0.684453
10197.7000	0.692129
10197.8000	0.692565
10197.9000	0.699862
10198.0000	0.705693
10198.1000	0.684826
10198.2000	0.703397
10198.3000	0.714194
10198.4000	0.726992
10198.5000	0.711153
10198.6000	0.704993
10198.7000	0.697063
10198.8000	0.704131
10198.9000	0.720285
10199.0000	0.714523
10199.1000	0.697158
10199.2000	0.680907
10199.3000	0.692417
10199.4000	0.713884
10199.5000	0.721738
10199.6000	0.734571
10199.7000	0.711194
10199.8000	0.71896
10199.9000	0.69549
10200.0000	0.701736
10200.1000	0.713053
10200.2000	0.71799
10200.3000	0.704424
10200.4000	0.709368
10200.5000	0.732026
10200.6000	0.70332
10200.7000	0.710243
10200.8000	0.713273
10200.9000	0.721849
10201.0000	0.723361
10201.1000	0.727212
10201.2000	0.712296
10201.3000	0.703394
10201.4000	0.714914
10201.5000	0.717511
10201.6000	0.724744
10201.7000	0.701888
10201.8000	0.725074
10201.9000	0.72913
10202.0000	0.718894
10202.1000	0.730177
10202.2000	0.72278
10202.3000	0.716162
10202.4000	0.732329
10202.5000	0.708867
10202.6000	0.715981
10202.7000	0.731691
10202.8000	0.732604
10202.9000	0.736369
10203.0000	0.717684
10203.1000	0.711288
10203.2000	0.710886
10203.3000	0.715816
10203.4000	0.695499
10203.5000	0.724789
10203.6000	0.710764
10203.7000	0.730338
10203.8000	0.718167
10203.9000	0.710512
10204.0000	0.732438
10204.1000	0.718898
10204.2000	0.707376
10204.3000	0.70813
10204.4000	0.701984
10204.5000	0.722097
10204.6000	0.72675
10204.7000	0.715478
10204.8000	0.707673
10204.9000	0.725551
10205.0000	0.71487
10205.1000	0.700605
10205.2000	0.720123
10205.3000	0.708772
10205.4000	0.725729
10205.5000	0.712496
10205.6000	0.731106
10205.7000	0.723733
10205.8000	0.727467
10205.9000	0.725204
10206.0000	0.726084
10206.1000	0.716571
10206.2000	0.725147
10206.3000	0.714062
10206.4000	0.724197
10206.5000	0.733421
10206.6000	0.717863
10206.7000	0.706454
10206.8000	0.740628
10206.9000	0.733375
10207.0000	0.710178
10207.1000	0.714793
10207.2000	0.724207
10207.3000	0.712461
10207.4000	0.718153
10207.5000	0.730967
10207.6000	0.720845
10207.7000	0.727087
10207.8000	0.716266
10207.9000	0.713612
10208.0000	0.73036
10208.1000	0.733961
10208.2000	0.711141
10208.3000	0.719491
10208.4000	0.697222
10208.5000	0.681911
10208.6000	0.684672
10208.7000	0.722137
10208.8000	0.706083
10208.9000	0.697069
10209.0000	0.720807
10209.1000	0.688715
10209.2000	0.704564
10209.3000	0.730139
10209.4000	0.724931
10209.5000	0.713887
10209.6000	0.706711
10209.7000	0.720243
10209.8000	0.705238
10209.9000	0.698318
10210.0000	0.713344
10210.1000	0.69977
10210.2000	0.707915
10210.3000	0.714125
10210.4000	0.697217
10210.5000	0.696418
10210.6000	0.722603
10210.7000	0.728392
10210.8000	0.700301
10210.9000	0.717718
10211.0000	0.655456
10211.1000	0.657302
10211.2000	0.703569
10211.3000	0.682751
10211.4000	0.678549
10211.5000	0.680188
10211.6000	0.664969
10211.7000	0.696353
10211.8000	0.67561
10211.9000	0.6681
10212.0000	0.684595
10212.1000	0.668572
10212.2000	0.697246
10212.3000	0.698154
10212.4000	0.710618
10212.5000	0.717334
10212.6000	0.679397
10212.7000	0.695901
10212.8000	0.709438
10212.9000	0.730188
10213.0000	0.707692
10213.1000	0.695706
10213.2000	0.705402
10213.3000	0.697277
10213.4000	0.684471
10213.5000	0.698178
10213.6000	0.693988
10213.7000	0.69271
10213.8000	0.712963
10213.9000	0.71433
10214.0000	0.703606
10214.1000	0.688523
10214.2000	0.708309
10214.3000	0.714543
10214.4000	0.679663
10214.5000	0.696501
10214.6000	0.681995
10214.7000	0.701206
10214.8000	0.716461
10214.9000	0.733555
10215.0000	0.723149
10215.1000	0.703585
10215.2000	0.699084
10215.3000	0.70858
10215.4000	0.725009
10215.5000	0.721022
10215.6000	0.723187
10215.7000	0.731927
10215.8000	0.715622
10215.9000	0.713978
10216.0000	0.721323
10216.1000	0.677455
10216.2000	0.662336
10216.3000	0.716865
10216.4000	0.742224
10216.5000	0.731004
10216.6000	0.704647
10216.7000	0.684158
10216.8000	0.722493
10216.9000	0.714652
10217.0000	0.68508
10217.1000	0.701125
10217.2000	0.708715
10217.3000	0.705218
10217.4000	0.735764
10217.5000	0.734419
10217.6000	0.70115
10217.7000	0.72297
10217.8000	0.728123
10217.9000	0.70898
10218.0000	0.682494
10218.1000	0.719718
10218.2000	0.73128
10218.3000	0.70757
10218.4000	0.712264
10218.5000	0.725053
10218.6000	0.700378
10218.7000	0.713772
10218.8000	0.717577
10218.9000	0.709741
10219.0000	0.710874
10219.1000	0.689764
10219.2000	0.714426
10219.3000	0.717918
10219.4000	0.704164
10219.5000	0.721326
10219.6000	0.708079
10219.7000	0.716537
10219.8000	0.68502
10219.9000	0.715659
10220.0000	0.719629
10220.1000	0.723016
10220.2000	0.705405
10220.3000	0.641545
10220.4000	0.642691
10220.5000	0.696678
10220.6000	0.705844
10220.7000	0.724529
10220.8000	0.71069
10220.9000	0.68807
10221.0000	0.697754
10221.1000	0.704454
10221.2000	0.714327
10221.3000	0.718121
10221.4000	0.65938
10221.5000	0.677563
10221.6000	0.696025
10221.7000	0.675415
10221.8000	0.710683
10221.9000	0.705779
10222.0000	0.666651
10222.1000	0.684989
10222.2000	0.715677
10222.3000	0.698956
10222.4000	0.681659
10222.5000	0.708992
10222.6000	0.670112
10222.7000	0.660808
10222.8000	0.673009
10222.9000	0.671586
10223.0000	0.690195
10223.1000	0.665372
10223.2000	0.661125
10223.3000	0.680717
10223.4000	0.697436
10223.5000	0.671358
10223.6000	0.671643
10223.7000	0.690035
10223.8000	0.669214
10223.9000	0.696447
10224.0000	0.676057
10224.1000	0.672671
10224.2000	0.667089
10224.3000	0.679044
10224.4000	0.696124
10224.5000	0.680682
10224.6000	0.69261
10224.7000	0.702261
10224.8000	0.720917
10224.9000	0.72879
10225.0000	0.701229
10225.1000	0.722378
10225.2000	0.703823
10225.3000	0.672939
10225.4000	0.702928
10225.5000	0.711063
10225.6000	0.698666
10225.7000	0.726991
10225.8000	0.727558
10225.9000	0.706069
10226.0000	0.692979
10226.1000	0.698247
10226.2000	0.696948
10226.3000	0.696208
10226.4000	0.722919
10226.5000	0.71059
10226.6000	0.738784
10226.7000	0.720805
10226.8000	0.711075
10226.9000	0.705124
10227.0000	0.708427
10227.1000	0.711888
10227.2000	0.700312
10227.3000	0.72554
10227.4000	0.723094
10227.5000	0.731477
10227.6000	0.724915
10227.7000	0.721625
10227.8000	0.727262
10227.9000	0.721996
10228.0000	0.719279
10228.1000	0.722993
10228.2000	0.735404
10228.3000	0.723395
10228.4000	0.735724
10228.5000	0.684993
10228.6000	0.67334
10228.7000	0.684595
10228.8000	0.68231
10228.9000	0.706351
10229.0000	0.708926
10229.1000	0.718742
10229.2000	0.730384
10229.3000	0.693008
10229.4000	0.703232
10229.5000	0.710521
10229.6000	0.681903
10229.7000	0.704191
10229.8000	0.704919
10229.9000	0.708283
10230.0000	0.722707
10230.1000	0.709592
10230.2000	0.696313
10230.3000	0.732231
10230.4000	0.722571
10230.5000	0.706186
10230.6000	0.702697
10230.7000	0.679713
10230.8000	0.71313
10230.9000	0.704039
10231.0000	0.702127
10231.1000	0.717451
10231.2000	0.725538
10231.3000	0.727038
10231.4000	0.729952
10231.5000	0.711915
10231.6000	0.716573
10231.7000	0.72037
10231.8000	0.719718
10231.9000	0.710852
10232.0000	0.735241
10232.1000	0.72851
10232.2000	0.701154
10232.3000	0.700513
10232.4000	0.654686
10232.5000	0.662478
10232.6000	0.68459
10232.7000	0.70849
10232.8000	0.720327
10232.9000	0.700179
10233.0000	0.682866
10233.1000	0.691689
10233.2000	0.690509
10233.3000	0.712311
10233.4000	0.732443
10233.5000	0.711502
10233.6000	0.726728
10233.7000	0.742635
10233.8000	0.695527
10233.9000	0.731426
10234.0000	0.698194
10234.1000	0.692487
10234.2000	0.735806
10234.3000	0.735823
10234.4000	0.708392
10234.5000	0.732383
10234.6000	0.727854
10234.7000	0.70368
10234.8000	0.739403
10234.9000	0.730301
10235.0000	0.702771
10235.1000	0.716693
10235.2000	0.71554
10235.3000	0.717327
10235.4000	0.716505
10235.5000	0.732341
10235.6000	0.71223
10235.7000	0.708456
10235.8000	0.730317
10235.9000	0.723293
10236.0000	0.728909
10236.1000	0.703272
10236.2000	0.714469
10236.3000	0.729481
10236.4000	0.724334
10236.5000	0.719279
10236.6000	0.736098
10236.7000	0.712493
10236.8000	0.729254
10236.9000	0.726709
10237.0000	0.722088
10237.1000	0.723009
10237.2000	0.717942
10237.3000	0.699469
10237.4000	0.728166
10237.5000	0.718616
10237.6000	0.729254
10237.7000	0.72041
10237.8000	0.716743
10237.9000	0.708337
10238.0000	0.697012
10238.1000	0.710656
10238.2000	0.70844
10238.3000	0.687779
10238.4000	0.700793
10238.5000	0.727915
10238.6000	0.709822
10238.7000	0.698398
10238.8000	0.690891
10238.9000	0.704514
10239.0000	0.719347
10239.1000	0.708333
10239.2000	0.723465
10239.3000	0.735446
10239.4000	0.701333
10239.5000	0.722486
10239.6000	0.732495
10239.7000	0.717346
10239.8000	0.715647
10239.9000	0.709824
10240.0000	0.699576
10240.1000	0.712266
10240.2000	0.71795
10240.3000	0.711086
10240.4000	0.718564
10240.5000	0.708395
10240.6000	0.725785
10240.7000	0.728304
10240.8000	0.691048
10240.9000	0.724505
10241.0000	0.71702
10241.1000	0.716235
10241.2000	0.717888
10241.3000	0.718034
10241.4000	0.726189
10241.5000	0.714529
10241.6000	0.718975
10241.7000	0.717147
10241.8000	0.70168
10241.9000	0.683415
10242.0000	0.722864
10242.1000	0.706718
10242.2000	0.716988
10242.3000	0.704895
10242.4000	0.728749
10242.5000	0.705872
10242.6000	0.715693
10242.7000	0.729415
10242.8000	0.729183
10242.9000	0.719303
10243.0000	0.708302
10243.1000	0.71467
10243.2000	0.696888
10243.3000	0.693347
10243.4000	0.683649
10243.5000	0.690981
10243.6000	0.652781
10243.7000	0.647816
10243.8000	0.665326
10243.9000	0.685265
10244.0000	0.670006
10244.1000	0.694093
10244.2000	0.685852
10244.3000	0.672513
10244.4000	0.675229
10244.5000	0.703853
10244.6000	0.693812
10244.7000	0.670934
10244.8000	0.731851
10244.9000	0.727285
10245.0000	0.706073
10245.1000	0.721079
10245.2000	0.721583
10245.3000	0.709649
10245.4000	0.721227
10245.5000	0.737194
10245.6000	0.699021
10245.7000	0.703636
10245.8000	0.713742
10245.9000	0.695254
10246.0000	0.6945
10246.1000	0.672
10246.2000	0.660756
10246.3000	0.68483
10246.4000	0.677518
10246.5000	0.708889
10246.6000	0.665387
10246.7000	0.666249
10246.8000	0.69228
10246.9000	0.689363
10247.0000	0.708617
10247.1000	0.681542
10247.2000	0.700538
10247.3000	0.725503
10247.4000	0.679126
10247.5000	0.684166
10247.6000	0.694872
10247.7000	0.653396
10247.8000	0.700649
10247.9000	0.688629
10248.0000	0.701673
10248.1000	0.705343
10248.2000	0.686141
10248.3000	0.687183
10248.4000	0.682459
10248.5000	0.691277
10248.6000	0.678444
10248.7000	0.697498
10248.8000	0.723038
10248.9000	0.708926
10249.0000	0.695007
10249.1000	0.699655
10249.2000	0.685797
10249.3000	0.684651
10249.4000	0.685401
10249.5000	0.694632
10249.6000	0.698065
10249.7000	0.697702
10249.8000	0.699385
10249.9000	0.704024
10250.0000	0.711224
10250.1000	0.698443
10250.2000	0.688336
10250.3000	0.661698
10250.4000	0.665173
10250.5000	0.680237
10250.6000	0.680312
10250.7000	0.709892
10250.8000	0.705678
10250.9000	0.671128
10251.0000	0.700631
10251.1000	0.701189
10251.2000	0.708525
10251.3000	0.7276
10251.4000	0.733648
10251.5000	0.721453
10251.6000	0.714629
10251.7000	0.726921
10251.8000	0.717661
10251.9000	0.701772
10252.0000	0.696599
10252.1000	0.693191
10252.2000	0.696131
10252.3000	0.702764
10252.4000	0.691251
10252.5000	0.690164
10252.6000	0.708606
10252.7000	0.697083
10252.8000	0.724833
10252.9000	0.716935
10253.0000	0.70574
10253.1000	0.699595
10253.2000	0.651034
10253.3000	0.711236
10253.4000	0.691782
10253.5000	0.672601
10253.6000	0.677878
10253.7000	0.678345
10253.8000	0.692876
10253.9000	0.678182
10254.0000	0.679906
10254.1000	0.702221
10254.2000	0.712256
10254.3000	0.684777
10254.4000	0.687192
10254.5000	0.726057
10254.6000	0.703931
10254.7000	0.671329
10254.8000	0.706747
10254.9000	0.722125
10255.0000	0.712156
10255.1000	0.707575
10255.2000	0.703694
10255.3000	0.721928
10255.4000	0.730503
10255.5000	0.711481
10255.6000	0.725737
10255.7000	0.713858
10255.8000	0.700802
10255.9000	0.707795
10256.0000	0.719183
10256.1000	0.721466
10256.2000	0.714703
10256.3000	0.726822
10256.4000	0.708423
10256.5000	0.713326
10256.6000	0.729415
10256.7000	0.708614
10256.8000	0.730573
10256.9000	0.722503
10257.0000	0.693758
10257.1000	0.724154
10257.2000	0.731323
10257.3000	0.722071
10257.4000	0.738144
10257.5000	0.726828
10257.6000	0.716122
10257.7000	0.722557
10257.8000	0.725802
10257.9000	0.721784
10258.0000	0.726057
10258.1000	0.717199
10258.2000	0.719927
10258.3000	0.743531
10258.4000	0.716633
10258.5000	0.717202
10258.6000	0.730721
10258.7000	0.720969
10258.8000	0.715147
10258.9000	0.696294
10259.0000	0.726315
10259.1000	0.716066
10259.2000	0.699986
10259.3000	0.74531
10259.4000	0.711807
10259.5000	0.718552
10259.6000	0.731947
10259.7000	0.715003
10259.8000	0.71268
10259.9000	0.736728
10260.0000	0.685145
10260.1000	0.694004
10260.2000	0.716344
10260.3000	0.717571
10260.4000	0.702663
10260.5000	0.718971
10260.6000	0.724563
10260.7000	0.702379
10260.8000	0.689781
10260.9000	0.685845
10261.0000	0.687278
10261.1000	0.68515
10261.2000	0.650596
10261.3000	0.682655
10261.4000	0.705318
10261.5000	0.68756
10261.6000	0.722896
10261.7000	0.736521
10261.8000	0.732665
10261.9000	0.716548
10262.0000	0.721778
10262.1000	0.69432
10262.2000	0.691204
10262.3000	0.678204
10262.4000	0.674076
10262.5000	0.70982
10262.6000	0.709849
10262.7000	0.675283
10262.8000	0.694519
10262.9000	0.696533
10263.0000	0.692137
10263.1000	0.707737
10263.2000	0.698956
10263.3000	0.716339
10263.4000	0.704562
10263.5000	0.716669
10263.6000	0.74269
10263.7000	0.728384
10263.8000	0.715436
10263.9000	0.719826
10264.0000	0.732544
10264.1000	0.721718
10264.2000	0.709114
10264.3000	0.704433
10264.4000	0.724123
10264.5000	0.718403
10264.6000	0.693803
10264.7000	0.714574
10264.8000	0.73244
10264.9000	0.723054
10265.0000	0.699489
10265.1000	0.721134
10265.2000	0.708988
10265.3000	0.693026
10265.4000	0.710625
10265.5000	0.702122
10265.6000	0.711988
10265.7000	0.715986
10265.8000	0.737538
10265.9000	0.717776
10266.0000	0.70572
10266.1000	0.714302
10266.2000	0.720204
10266.3000	0.707316
10266.4000	0.703271
10266.5000	0.704565
10266.6000	0.716148
10266.7000	0.709379
10266.8000	0.721109
10266.9000	0.712489
10267.0000	0.736017
10267.1000	0.710412
10267.2000	0.717953
10267.3000	0.716182
10267.4000	0.731811
10267.5000	0.720133
10267.6000	0.726186
10267.7000	0.733037
10267.8000	0.714914
10267.9000	0.69292
10268.0000	0.697087
10268.1000	0.681812
10268.2000	0.680639
10268.3000	0.679243
10268.4000	0.72093
10268.5000	0.72443
10268.6000	0.679474
10268.7000	0.733237
10268.8000	0.706945
10268.9000	0.683481
10269.0000	0.696536
10269.1000	0.711794
10269.2000	0.70565
10269.3000	0.699932
10269.4000	0.708429
10269.5000	0.708886
10269.6000	0.707863
10269.7000	0.694928
10269.8000	0.670472
10269.9000	0.685094
10270.0000	0.708664
10270.1000	0.712899
10270.2000	0.70392
10270.3000	0.670039
10270.4000	0.726785
10270.5000	0.742384
10270.6000	0.713418
10270.7000	0.708095
10270.8000	0.713155
10270.9000	0.716414
10271.0000	0.726983
10271.1000	0.715297
10271.2000	0.699273
10271.3000	0.74283
10271.4000	0.715264
10271.5000	0.71754
10271.6000	0.71794
10271.7000	0.719904
10271.8000	0.730107
10271.9000	0.726102
10272.0000	0.719532
10272.1000	0.729247
10272.2000	0.71181
10272.3000	0.728982
10272.4000	0.719968
10272.5000	0.734517
10272.6000	0.72177
10272.7000	0.726649
10272.8000	0.729963
10272.9000	0.730355
10273.0000	0.722667
10273.1000	0.716996
10273.2000	0.725994
10273.3000	0.728291
10273.4000	0.726094
10273.5000	0.733836
10273.6000	0.699825
10273.7000	0.730751
10273.8000	0.698537
10273.9000	0.710704
10274.0000	0.72028
10274.1000	0.703281
10274.2000	0.716069
10274.3000	0.688011
10274.4000	0.69026
10274.5000	0.724932
10274.6000	0.731916
10274.7000	0.716612
10274.8000	0.713967
10274.9000	0.726316
10275.0000	0.733683
10275.1000	0.729473
10275.2000	0.735091
10275.3000	0.710931
10275.4000	0.710825
10275.5000	0.712149
10275.6000	0.717867
10275.7000	0.694506
10275.8000	0.677003
10275.9000	0.70573
10276.0000	0.687184
10276.1000	0.684388
10276.2000	0.705634
10276.3000	0.707689
10276.4000	0.690662
10276.5000	0.694814
10276.6000	0.700211
10276.7000	0.703733
10276.8000	0.734825
10276.9000	0.738998
10277.0000	0.732311
10277.1000	0.701505
10277.2000	0.702197
10277.3000	0.712554
10277.4000	0.666699
10277.5000	0.649003
10277.6000	0.665167
10277.7000	0.670635
10277.8000	0.657437
10277.9000	0.70331
10278.0000	0.695181
10278.1000	0.703349
10278.2000	0.708508
10278.3000	0.722363
10278.4000	0.679821
10278.5000	0.652827
10278.6000	0.694606
10278.7000	0.714036
10278.8000	0.671642
10278.9000	0.642247
10279.0000	0.717433
10279.1000	0.72168
10279.2000	0.69935
10279.3000	0.720775
10279.4000	0.722759
10279.5000	0.713142
10279.6000	0.730171
10279.7000	0.721157
10279.8000	0.708771
10279.9000	0.699529
10280.0000	0.700547
10280.1000	0.703793
10280.2000	0.719029
10280.3000	0.732729
10280.4000	0.715504
10280.5000	0.70904
10280.6000	0.709749
10280.7000	0.706756
10280.8000	0.719148
10280.9000	0.699824
10281.0000	0.710159
10281.1000	0.674321
10281.2000	0.659194
10281.3000	0.683885
10281.4000	0.698362
10281.5000	0.676779
10281.6000	0.712667
10281.7000	0.728267
10281.8000	0.713965
10281.9000	0.702757
10282.0000	0.701297
10282.1000	0.697571
10282.2000	0.709064
10282.3000	0.689568
10282.4000	0.702308
10282.5000	0.728174
10282.6000	0.724612
10282.7000	0.737662
10282.8000	0.724937
10282.9000	0.730816
10283.0000	0.742664
10283.1000	0.734935
10283.2000	0.709133
10283.3000	0.697578
10283.4000	0.688277
10283.5000	0.732753
10283.6000	0.737319
10283.7000	0.719638
10283.8000	0.733669
10283.9000	0.726134
10284.0000	0.729975
10284.1000	0.720822
10284.2000	0.72649
10284.3000	0.714828
10284.4000	0.712087
10284.5000	0.72482
10284.6000	0.724758
10284.7000	0.711801
10284.8000	0.722598
10284.9000	0.71477
10285.0000	0.710035
10285.1000	0.715256
10285.2000	0.714459
10285.3000	0.713809
10285.4000	0.720107
10285.5000	0.722946
10285.6000	0.723875
10285.7000	0.72979
10285.8000	0.714763
10285.9000	0.728407
10286.0000	0.730107
10286.1000	0.705906
10286.2000	0.720007
10286.3000	0.730898
10286.4000	0.730359
10286.5000	0.720609
10286.6000	0.659561
10286.7000	0.686921
10286.8000	0.725299
10286.9000	0.714103
10287.0000	0.717457
10287.1000	0.704986
10287.2000	0.710435
10287.3000	0.720959
10287.4000	0.703391
10287.5000	0.67968
10287.6000	0.702219
10287.7000	0.718358
10287.8000	0.715443
10287.9000	0.684118
10288.0000	0.716823
10288.1000	0.722893
10288.2000	0.721367
10288.3000	0.709105
10288.4000	0.702436
10288.5000	0.733278
10288.6000	0.737381
10288.7000	0.708138
10288.8000	0.714006
10288.9000	0.712772
10289.0000	0.727833
10289.1000	0.715094
10289.2000	0.691236
10289.3000	0.735363
10289.4000	0.708675
10289.5000	0.673345
10289.6000	0.727404
10289.7000	0.730355
10289.8000	0.734897
10289.9000	0.719898
10290.0000	0.690721
10290.1000	0.703213
10290.2000	0.716706
10290.3000	0.72929
10290.4000	0.705299
10290.5000	0.724279
10290.6000	0.728959
10290.7000	0.713279
10290.8000	0.7041
10290.9000	0.726073
10291.0000	0.716574
10291.1000	0.719824
10291.2000	0.736493
10291.3000	0.718798
10291.4000	0.727933
10291.5000	0.72969
10291.6000	0.711727
10291.7000	0.687646
10291.8000	0.725434
10291.9000	0.723549
10292.0000	0.717453
10292.1000	0.738733
10292.2000	0.728497
10292.3000	0.710755
10292.4000	0.703347
10292.5000	0.731485
10292.6000	0.709898
10292.7000	0.699372
10292.8000	0.725904
10292.9000	0.725544
10293.0000	0.714839
10293.1000	0.721498
10293.2000	0.710128
10293.3000	0.726267
10293.4000	0.720538
10293.5000	0.742573
10293.6000	0.713107
10293.7000	0.720365
10293.8000	0.726364
10293.9000	0.724416
10294.0000	0.714544
10294.1000	0.722974
10294.2000	0.6925
10294.3000	0.729229
10294.4000	0.715436
10294.5000	0.723277
10294.6000	0.729845
10294.7000	0.700042
10294.8000	0.70779
10294.9000	0.724138
10295.0000	0.708474
10295.1000	0.704718
10295.2000	0.730405
10295.3000	0.715002
10295.4000	0.720862
10295.5000	0.720403
10295.6000	0.716997
10295.7000	0.713397
10295.8000	0.695948
10295.9000	0.703765
10296.0000	0.722138
10296.1000	0.708601
10296.2000	0.693711
10296.3000	0.693158
10296.4000	0.690402
10296.5000	0.70812
10296.6000	0.715702
10296.7000	0.72135
10296.8000	0.71108
10296.9000	0.709237
10297.0000	0.7365
10297.1000	0.725477
10297.2000	0.721987
10297.3000	0.709448
10297.4000	0.704016
10297.5000	0.724441
10297.6000	0.724201
10297.7000	0.705651
10297.8000	0.739431
10297.9000	0.722442
10298.0000	0.699759
10298.1000	0.725381
10298.2000	0.721175
10298.3000	0.707445
10298.4000	0.729278
10298.5000	0.726616
10298.6000	0.730135
10298.7000	0.724552
10298.8000	0.709034
10298.9000	0.727199
10299.0000	0.716119
10299.1000	0.706343
10299.2000	0.710541
10299.3000	0.712592
10299.4000	0.709986
10299.5000	0.703599
10299.6000	0.715829
10299.7000	0.721369
10299.8000	0.734322
10299.9000	0.709377
10300.0000	0.709432
10300.1000	0.718472
10300.2000	0.752172
10300.3000	0.690641
10300.4000	0.729242
10300.5000	0.731217
10300.6000	0.696524
10300.7000	0.725206
10300.8000	0.71605
10300.9000	0.70776
10301.0000	0.692553
10301.1000	0.716125
10301.2000	0.73394
10301.3000	0.729294
10301.4000	0.712181
10301.5000	0.711207
10301.6000	0.680126
10301.7000	0.708726
10301.8000	0.716526
10301.9000	0.704574
10302.0000	0.725986
10302.1000	0.724034
